Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
2072,2015-09-28 11:21:00,2015-09-28 11:32:00,C8.5,POINT(381.4788 -423.7878),"POLYGON((16.77684 -98.001,16.77684 -98.001,16.77684 -98.001,16.77684 -98.001,16.77684 -98.001))",POINT(0.595818887785477 221.992424335105),"POLYGON((0.103895 189.714327,0.103895 189.714327,0.103895 189.714327,0.103895 189.714327,0.103895 189.714327))",POINT(105.490677 -20),"POLYGON((81.490677 1,81.490677 1,81.490677 1,81.490677 1,81.490677 1))",UTC-HGS-TOPO,POINT(25 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 11:32:00,True,,2422,26.0,-19.0,24.0,-21.0,-423.7878,381.4788,-20,25,570.1948564116306,0
2075,2015-09-28 11:52:00,2015-09-28 12:00:00,C8.1,POINT(918.072 -176.0946),"POLYGON((16.77696 -97.9872,16.77696 -97.9872,16.77696 -97.9872,16.77696 -97.9872,16.77696 -97.9872))",POINT(0.976811164168769 259.142021758983),"POLYGON((0.10388 189.715737,0.10388 189.715737,0.10388 189.715737,0.10388 189.715737,0.10388 189.715737))",POINT(156.206578 -9),"POLYGON((81.206578 1,81.206578 1,81.206578 1,81.206578 1,81.206578 1))",UTC-HGS-TOPO,POINT(76 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 11:57:00,True,,2423,77.0,-8.0,75.0,-10.0,-176.0946,918.072,-9,76,934.8077370952595,0
2076,2015-09-28 12:30:00,2015-09-28 12:49:00,C5.4,POINT(306.756 -442.3428),"POLYGON((16.77708 -97.9698,16.77708 -97.9698,16.77708 -97.9698,16.77708 -97.9698,16.77708 -97.9698))",POINT(0.562482579930033 214.740544446694),"POLYGON((0.103861 189.717498,0.103861 189.717498,0.103861 189.717498,0.103861 189.717498,0.103861 189.717498))",POINT(99.858328 -21),"POLYGON((80.858328 1,80.858328 1,80.858328 1,80.858328 1,80.858328 1))",UTC-HGS-TOPO,POINT(20 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 12:36:00,True,,2422,21.0,-20.0,19.0,-22.0,-442.3428,306.756,-21,20,538.2995413780695,0
2078,2015-09-28 13:01:00,2015-09-28 13:29:00,M1.1,POINT(376.3818 -453.5064),"POLYGON((16.7772 -97.956,16.7772 -97.956,16.7772 -97.956,16.7772 -97.956,16.7772 -97.956))",POINT(0.615820846949656 219.690540221776),"POLYGON((0.103846 189.718909,0.103846 189.718909,0.103846 189.718909,0.103846 189.718909,0.103846 189.718909))",POINT(104.57423 -22),"POLYGON((80.57423 1,80.57423 1,80.57423 1,80.57423 1,80.57423 1))",UTC-HGS-TOPO,POINT(25 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 13:17:00,True,,2422,26.0,-21.0,24.0,-23.0,-453.5064,376.3818,-22,25,589.3482113421572,0
2082,2015-09-28 14:12:00,2015-09-28 14:46:00,C9.8,POINT(335.971452 -440.950452),"POLYGON((16.777408 -97.923426,16.777408 -97.923426,16.777408 -97.923426,16.777408 -97.923426,16.777408 -97.923426))",POINT(0.579252078630867 217.304704861652),"POLYGON((0.103811 189.722199,0.103811 189.722199,0.103811 189.722199,0.103811 189.722199,0.103811 189.722199))",POINT(100.923555 -21),"POLYGON((79.923555 1,79.923555 1,79.923555 1,79.923555 1,79.923555 1))",UTC-HGS-TOPO,POINT(22 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 14:34:00,True,,2422,23.0,-20.0,21.0,-22.0,-440.950452,335.971452,-21,22,554.3591955384096,0
2084,2015-09-28 14:53:00,2015-09-28 15:03:00,M7.6,POINT(423.7458 -421.1682),"POLYGON((16.77756 -97.905,16.77756 -97.905,16.77756 -97.905,16.77756 -97.905,16.77756 -97.905))",POINT(0.624269865293357 225.174793106884),"POLYGON((0.103792 189.72408,0.103792 189.72408,0.103792 189.72408,0.103792 189.72408,0.103792 189.72408))",POINT(106.547811 -20),"POLYGON((79.547811 1,79.547811 1,79.547811 1,79.547811 1,79.547811 1))",UTC-HGS-TOPO,POINT(28 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 14:58:00,True,,2422,29.0,-19.0,27.0,-21.0,-421.1682,423.7458,-20,28,597.4471990970248,0
2086,2015-09-28 16:42:00,2015-09-28 16:47:00,C3.4,POINT(451.2774 -419.286),"POLYGON((16.77792 -97.8552,16.77792 -97.8552,16.77792 -97.8552,16.77792 -97.8552,16.77792 -97.8552))",POINT(0.64363843155174 227.1045541089),"POLYGON((0.103738 189.729139,0.103738 189.729139,0.103738 189.729139,0.103738 189.729139,0.103738 189.729139))",POINT(107.548889 -20),"POLYGON((78.548889 1,78.548889 1,78.548889 1,78.548889 1,78.548889 1))",UTC-HGS-TOPO,POINT(30 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 16:44:00,True,,2422,31.0,-19.0,29.0,-21.0,-419.286,451.2774,-20,30,615.9967869613931,0
2088,2015-09-28 17:08:00,2015-09-28 17:14:00,C2.8,POINT(364.779 -439.4142),"POLYGON((16.77798 -97.8432,16.77798 -97.8432,16.77798 -97.8432,16.77798 -97.8432,16.77798 -97.8432))",POINT(0.596717855456601 219.69770762085),"POLYGON((0.103725 189.730343,0.103725 189.730343,0.103725 189.730343,0.103725 189.730343,0.103725 189.730343))",POINT(101.310614 -21),"POLYGON((78.310614 1,78.310614 1,78.310614 1,78.310614 1,78.310614 1))",UTC-HGS-TOPO,POINT(24 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 17:11:00,True,,2422,25.0,-20.0,23.0,-22.0,-439.4142,364.779,-21,24,571.0941761239035,0
2091,2015-09-28 20:15:00,2015-09-28 20:40:00,C7.6,POINT(928.66926 -170.262684),"POLYGON((16.778614 -97.757202,16.778614 -97.757202,16.778614 -97.757202,16.778614 -97.757202,16.778614 -97.757202))",POINT(0.986473725098313 259.610745064892),"POLYGON((0.103633 189.7391,0.103633 189.7391,0.103633 189.7391,0.103633 189.7391,0.103633 189.7391))",POINT(154.596873 -9),"POLYGON((76.596873 1,76.596873 1,76.596873 1,76.596873 1,76.596873 1))",UTC-HGS-TOPO,POINT(79 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 20:21:00,True,,2423,80.0,-8.0,78.0,-10.0,-170.262684,928.66926,-9,79,944.1482807439896,0
2093,2015-09-28 21:39:00,2015-09-28 21:57:00,C4.3,POINT(931.62 -168.3138),"POLYGON((16.77888 -97.7184,16.77888 -97.7184,16.77888 -97.7184,16.77888 -97.7184,16.77888 -97.7184))",POINT(0.989125963331388 259.758965442287),"POLYGON((0.103591 189.743045,0.103591 189.743045,0.103591 189.743045,0.103591 189.743045,0.103591 189.743045))",POINT(154.827064 -9),"POLYGON((75.827064 1,75.827064 1,75.827064 1,75.827064 1,75.827064 1))",UTC-HGS-TOPO,POINT(80 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 21:44:00,True,,2423,81.0,-8.0,79.0,-10.0,-168.3138,931.62,-9,80,946.7023606553646,0
2094,2015-09-28 22:28:00,2015-09-28 22:37:00,C2.4,POINT(448.3578 -434.1588),"POLYGON((16.77906 -97.6956,16.77906 -97.6956,16.77906 -97.6956,16.77906 -97.6956,16.77906 -97.6956))",POINT(0.652075739997986 225.921764628038),"POLYGON((0.103567 189.745378,0.103567 189.745378,0.103567 189.745378,0.103567 189.745378,0.103567 189.745378))",POINT(104.378011 -21),"POLYGON((75.378011 1,75.378011 1,75.378011 1,75.378011 1,75.378011 1))",UTC-HGS-TOPO,POINT(30 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 22:32:00,True,,2422,31.0,-20.0,29.0,-22.0,-434.1588,448.3578,-21,30,624.1142366893099,0
2096,2015-09-28 23:41:00,2015-09-28 23:47:00,C2.0,POINT(393.156 -437.6946),"POLYGON((16.7793 -97.662,16.7793 -97.662,16.7793 -97.662,16.7793 -97.662,16.7793 -97.662))",POINT(0.614693696805603 221.931537810573),"POLYGON((0.103531 189.748803,0.103531 189.748803,0.103531 189.748803,0.103531 189.748803,0.103531 189.748803))",POINT(99.709014 -21),"POLYGON((74.709014 1,74.709014 1,74.709014 1,74.709014 1,74.709014 1))",UTC-HGS-TOPO,POINT(26 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-28 23:44:00,True,,2422,27.0,-20.0,25.0,-22.0,-437.6946,393.156,-21,26,588.3436098107635,0
2098,2015-09-29 00:44:00,2015-09-29 00:56:00,C2.4,POINT(421.0248 -435.9564),"POLYGON((16.77948 -97.6326,16.77948 -97.6326,16.77948 -97.6326,16.77948 -97.6326,16.77948 -97.6326))",POINT(0.633205299621256 224.001808785225),"POLYGON((0.103499 189.751785,0.103499 189.751785,0.103499 189.751785,0.103499 189.751785,0.103499 189.751785))",POINT(101.13166 -21),"POLYGON((74.13166 1,74.13166 1,74.13166 1,74.13166 1,74.13166 1))",UTC-HGS-TOPO,POINT(28 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 00:52:00,True,,2422,29.0,-20.0,27.0,-22.0,-435.9564,421.0248,-21,28,606.0691915251922,0
2101,2015-09-29 03:11:00,2015-09-29 03:31:00,M1.2,POINT(931.68 -168.3),"POLYGON((16.78002 -97.5642,16.78002 -97.5642,16.78002 -97.5642,16.78002 -97.5642,16.78002 -97.5642))",POINT(0.989120489566142 259.760432849098),"POLYGON((0.103426 189.758798,0.103426 189.758798,0.103426 189.758798,0.103426 189.758798,0.103426 189.758798))",POINT(151.784506 -9),"POLYGON((72.784506 1,72.784506 1,72.784506 1,72.784506 1,72.784506 1))",UTC-HGS-TOPO,POINT(80 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 03:16:00,True,,2423,81.0,-8.0,79.0,-10.0,-168.3,931.68,-9,80,946.7589515816579,0
2103,2015-09-29 03:41:00,2015-09-29 03:53:00,M1.1,POINT(944.886 -152.607),"POLYGON((16.78008 -97.5498,16.78008 -97.5498,16.78008 -97.5498,16.78008 -97.5498,16.78008 -97.5498))",POINT(0.99995001974391 260.825476803417),"POLYGON((0.103411 189.760245,0.103411 189.760245,0.103411 189.760245,0.103411 189.760245,0.103411 189.760245))",POINT(159.509577 -9),"POLYGON((72.509577 1,72.509577 1,72.509577 1,72.509577 1,72.509577 1))",UTC-HGS-TOPO,POINT(88 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 03:43:00,True,,2423,89.0,-8.0,87.0,-10.0,-152.607,944.886,-9,88,957.130319990439,0
2104,2015-09-29 04:41:00,2015-09-29 04:55:00,C5.1,POINT(933.354 -137.4696),"POLYGON((16.78032 -97.5222,16.78032 -97.5222,16.78032 -97.5222,16.78032 -97.5222,16.78032 -97.5222))",POINT(0.985618187021892 261.621396240566),"POLYGON((0.103381 189.763091,0.103381 189.763091,0.103381 189.763091,0.103381 189.763091,0.103381 189.763091))",POINT(149.95972 -7),"POLYGON((71.95972 1,71.95972 1,71.95972 1,71.95972 1,71.95972 1))",UTC-HGS-TOPO,POINT(79 -7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 04:46:00,True,,2423,80.0,-6.0,78.0,-8.0,-137.4696,933.354,-7,79,943.4233303454816,0
2107,2015-09-29 05:05:00,2015-09-29 05:23:00,M2.9,POINT(530.4546 -412.857),"POLYGON((16.78038 -97.5108,16.78038 -97.5108,16.78038 -97.5108,16.78038 -97.5108,16.78038 -97.5108))",POINT(0.702245576463108 232.106096405901),"POLYGON((0.103369 189.764245,0.103369 189.764245,0.103369 189.764245,0.103369 189.764245,0.103369 189.764245))",POINT(106.739777 -20),"POLYGON((71.739777 1,71.739777 1,71.739777 1,71.739777 1,71.739777 1))",UTC-HGS-TOPO,POINT(36 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 05:16:00,True,,2422,37.0,-19.0,35.0,-21.0,-412.857,530.4546,-20,36,672.1852312496608,0
2109,2015-09-29 05:33:00,2015-09-29 05:39:00,M1.2,POINT(931.71 -168.2946),"POLYGON((16.78044 -97.4976,16.78044 -97.4976,16.78044 -97.4976,16.78044 -97.4976,16.78044 -97.4976))",POINT(0.989122717968781 259.761077158287),"POLYGON((0.103355 189.765576,0.103355 189.765576,0.103355 189.765576,0.103355 189.765576,0.103355 189.765576))",POINT(150.483177 -9),"POLYGON((71.483177 1,71.483177 1,71.483177 1,71.483177 1,71.483177 1))",UTC-HGS-TOPO,POINT(80 -9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 05:37:00,True,,2423,81.0,-8.0,79.0,-10.0,-168.2946,931.71,-9,80,946.7875139064519,0
2111,2015-09-29 05:53:00,2015-09-29 06:04:00,M1.0,POINT(546.480708 -396.568074),"POLYGON((16.780532 -97.488012,16.780532 -97.488012,16.780532 -97.488012,16.780532 -97.488012,16.780532 -97.488012))",POINT(0.705398075346833 234.032499092826),"POLYGON((0.103345 189.76657,0.103345 189.76657,0.103345 189.76657,0.103345 189.76657,0.103345 189.76657))",POINT(107.299893 -19),"POLYGON((71.299893 1,71.299893 1,71.299893 1,71.299893 1,71.299893 1))",UTC-HGS-TOPO,POINT(37 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 05:56:00,True,,2422,38.0,-18.0,36.0,-20.0,-396.568074,546.480708,-19,37,675.209153916215,0
2114,2015-09-29 06:15:00,2015-09-29 06:23:00,C8.6,POINT(546.483 -396.5622),"POLYGON((16.78062 -97.4778,16.78062 -97.4778,16.78062 -97.4778,16.78062 -97.4778,16.78062 -97.4778))",POINT(0.705393358244349 234.033016741099),"POLYGON((0.103334 189.767624,0.103334 189.767624,0.103334 189.767624,0.103334 189.767624,0.103334 189.767624))",POINT(107.098278 -19),"POLYGON((71.098278 1,71.098278 1,71.098278 1,71.098278 1,71.098278 1))",UTC-HGS-TOPO,POINT(37 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 06:18:00,True,,2422,38.0,-18.0,36.0,-20.0,-396.5622,546.483,-19,37,675.2075590200691,0
2116,2015-09-29 06:39:00,2015-09-29 06:46:00,M1.4,POINT(555.5718 -410.544),"POLYGON((16.78068 -97.4664,16.78068 -97.4664,16.78068 -97.4664,16.78068 -97.4664,16.78068 -97.4664))",POINT(0.721680797880432 233.537170474047),"POLYGON((0.103321 189.768779,0.103321 189.768779,0.103321 189.768779,0.103321 189.768779,0.103321 189.768779))",POINT(107.878336 -20),"POLYGON((70.878336 1,70.878336 1,70.878336 1,70.878336 1,70.878336 1))",UTC-HGS-TOPO,POINT(38 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 06:43:00,True,,2422,39.0,-19.0,37.0,-21.0,-410.544,555.5718,-20,38,690.8012745292526,0
2118,2015-09-29 08:46:00,2015-09-29 08:55:00,M1.3,POINT(571.4226 -394.1688),"POLYGON((16.7811 -97.4064,16.7811 -97.4064,16.7811 -97.4064,16.7811 -97.4064,16.7811 -97.4064))",POINT(0.725197692307868 235.401987036963),"POLYGON((0.103257 189.77492,0.103257 189.77492,0.103257 189.77492,0.103257 189.77492,0.103257 189.77492))",POINT(107.714476 -19),"POLYGON((69.714476 1,69.714476 1,69.714476 1,69.714476 1,69.714476 1))",UTC-HGS-TOPO,POINT(39 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 08:51:00,True,,2422,40.0,-18.0,38.0,-20.0,-394.1688,571.4226,-19,39,694.185011855053,0
2120,2015-09-29 09:22:00,2015-09-29 09:28:00,C5.2,POINT(488.3922 -431.01),"POLYGON((16.78122 -97.3896,16.78122 -97.3896,16.78122 -97.3896,16.78122 -97.3896,16.78122 -97.3896))",POINT(0.680476082690786 228.571341107133),"POLYGON((0.103239 189.776642,0.103239 189.776642,0.103239 189.776642,0.103239 189.776642,0.103239 189.776642))",POINT(101.384564 -21),"POLYGON((69.384564 1,69.384564 1,69.384564 1,69.384564 1,69.384564 1))",UTC-HGS-TOPO,POINT(33 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 09:26:00,True,,2422,34.0,-20.0,32.0,-22.0,-431.01,488.3922,-21,33,651.3805040994396,0
2122,2015-09-29 10:08:00,2015-09-29 10:30:00,C3.1,POINT(567.894 -409.3068),"POLYGON((16.7814 -97.3674,16.7814 -97.3674,16.7814 -97.3674,16.7814 -97.3674,16.7814 -97.3674))",POINT(0.731287279623641 234.218008025265),"POLYGON((0.103215 189.778931,0.103215 189.778931,0.103215 189.778931,0.103215 189.778931,0.103215 189.778931))",POINT(106.963009 -20),"POLYGON((68.963009 1,68.963009 1,68.963009 1,68.963009 1,68.963009 1))",UTC-HGS-TOPO,POINT(39 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 10:13:00,True,,2422,40.0,-19.0,38.0,-21.0,-409.3068,567.894,-20,39,700.0254650812641,0
2125,2015-09-29 11:09:00,2015-09-29 11:20:00,M1.6,POINT(567.9012 -409.2912),"POLYGON((16.78158 -97.3386,16.78158 -97.3386,16.78158 -97.3386,16.78158 -97.3386,16.78158 -97.3386))",POINT(0.731275090655434 234.219388426959),"POLYGON((0.103184 189.781871,0.103184 189.781871,0.103184 189.781871,0.103184 189.781871,0.103184 189.781871))",POINT(106.403992 -20),"POLYGON((68.403992 1,68.403992 1,68.403992 1,68.403992 1,68.403992 1))",UTC-HGS-TOPO,POINT(39 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 11:15:00,True,,2422,40.0,-19.0,38.0,-21.0,-409.2912,567.9012,-20,39,700.0221849047929,0
2126,2015-09-29 12:54:00,2015-09-29 13:04:00,C4.6,POINT(507.887538 -399.778374),"POLYGON((16.781929 -97.288446,16.781929 -97.288446,16.781929 -97.288446,16.781929 -97.288446,16.781929 -97.288446))",POINT(0.675196124267719 231.792316849989),"POLYGON((0.103131 189.787016,0.103131 189.787016,0.103131 189.787016,0.103131 189.787016,0.103131 189.787016))",POINT(100.441752 -19),"POLYGON((67.441752 1,67.441752 1,67.441752 1,67.441752 1,67.441752 1))",UTC-HGS-TOPO,POINT(34 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 13:04:00,True,,2422,35.0,-18.0,33.0,-20.0,-399.778374,507.887538,-19,34,646.3532312704758,0
2129,2015-09-29 17:34:00,2015-09-29 17:51:00,C5.0,POINT(576.2796 -423.0288),"POLYGON((16.78284 -97.1544,16.78284 -97.1544,16.78284 -97.1544,16.78284 -97.1544,16.78284 -97.1544))",POINT(0.746738396822926 233.718774064069),"POLYGON((0.102987 189.800779,0.102987 189.800779,0.102987 189.800779,0.102987 189.800779,0.102987 189.800779))",POINT(103.875784 -21),"POLYGON((64.875784 1,64.875784 1,64.875784 1,64.875784 1,64.875784 1))",UTC-HGS-TOPO,POINT(40 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 17:42:00,True,,2422,41.0,-20.0,39.0,-22.0,-423.0288,576.2796,-21,40,714.878691111716,0
2131,2015-09-29 19:20:00,2015-09-29 19:27:00,M1.1,POINT(644.346 -325.7496),"POLYGON((16.7832 -97.1028,16.7832 -97.1028,16.7832 -97.1028,16.7832 -97.1028,16.7832 -97.1028))",POINT(0.754169031446595 243.181086751943),"POLYGON((0.102932 189.806093,0.102932 189.806093,0.102932 189.806093,0.102932 189.806093,0.102932 189.806093))",POINT(106.904386 -15),"POLYGON((63.904386 1,63.904386 1,63.904386 1,63.904386 1,63.904386 1))",UTC-HGS-TOPO,POINT(44 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 19:24:00,True,,2422,45.0,-14.0,43.0,-16.0,-325.7496,644.346,-15,44,722.0073196416779,0
2132,2015-09-29 22:50:00,2015-09-29 23:16:00,C3.7,POINT(584.1372 -436.6494),"POLYGON((16.78392 -97.0008,16.78392 -97.0008,16.78392 -97.0008,16.78392 -97.0008,16.78392 -97.0008))",POINT(0.761755506911282 233.221455063294),"POLYGON((0.102823 189.816617,0.102823 189.816617,0.102823 189.816617,0.102823 189.816617,0.102823 189.816617))",POINT(101.979925 -22),"POLYGON((61.979925 1,61.979925 1,61.979925 1,61.979925 1,61.979925 1))",UTC-HGS-TOPO,POINT(41 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-29 23:06:00,True,,2422,42.0,-21.0,40.0,-23.0,-436.6494,584.1372,-22,41,729.3003269875861,0
2134,2015-09-30 00:05:00,2015-09-30 00:17:00,C5.0,POINT(619.242 -388.929),"POLYGON((16.78416 -96.9642,16.78416 -96.9642,16.78416 -96.9642,16.78416 -96.9642,16.78416 -96.9642))",POINT(0.76378059470355 237.868191525576),"POLYGON((0.102784 189.820388,0.102784 189.820388,0.102784 189.820388,0.102784 189.820388,0.102784 189.820388))",POINT(103.29262 -19),"POLYGON((61.29262 1,61.29262 1,61.29262 1,61.29262 1,61.29262 1))",UTC-HGS-TOPO,POINT(43 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 00:14:00,True,,2422,44.0,-18.0,42.0,-20.0,-388.929,619.242,-19,43,731.2499036615321,0
2136,2015-09-30 02:45:00,2015-09-30 03:04:00,C6.7,POINT(607.2 -434.0928),"POLYGON((16.7847 -96.8862,16.7847 -96.8862,16.7847 -96.8862,16.7847 -96.8862,16.7847 -96.8862))",POINT(0.779590998060923 234.438678834053),"POLYGON((0.1027 189.82845,0.1027 189.82845,0.1027 189.82845,0.1027 189.82845,0.1027 189.82845))",POINT(101.826371 -22),"POLYGON((59.826371 1,59.826371 1,59.826371 1,59.826371 1,59.826371 1))",UTC-HGS-TOPO,POINT(43 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 03:02:00,True,,2422,44.0,-21.0,42.0,-23.0,-434.0928,607.2,-22,43,746.410342246033,0
2138,2015-09-30 04:26:00,2015-09-30 04:31:00,C3.2,POINT(695.322 -379.2228),"POLYGON((16.785 -96.8364,16.785 -96.8364,16.785 -96.8364,16.785 -96.8364,16.785 -96.8364))",POINT(0.827203167079677 241.392318555095),"POLYGON((0.102647 189.833578,0.102647 189.833578,0.102647 189.833578,0.102647 189.833578,0.102647 189.833578))",POINT(107.900804 -19),"POLYGON((58.900804 1,58.900804 1,58.900804 1,58.900804 1,58.900804 1))",UTC-HGS-TOPO,POINT(50 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 04:29:00,True,,2422,51.0,-18.0,49.0,-20.0,-379.2228,695.322,-19,50,792.0117522637149,0
2141,2015-09-30 06:48:00,2015-09-30 07:07:00,C5.9,POINT(640.374 -430.113),"POLYGON((16.78548 -96.7662,16.78548 -96.7662,16.78548 -96.7662,16.78548 -96.7662,16.78548 -96.7662))",POINT(0.805665380253084 236.11235862019),"POLYGON((0.102572 189.840848,0.102572 189.840848,0.102572 189.840848,0.102572 189.840848,0.102572 189.840848))",POINT(102.599515 -22),"POLYGON((57.599515 1,57.599515 1,57.599515 1,57.599515 1,57.599515 1))",UTC-HGS-TOPO,POINT(46 -22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 06:55:00,True,,2422,47.0,-21.0,45.0,-23.0,-430.113,640.374,-22,46,771.4117270595517,0
2142,2015-09-30 10:49:00,2015-09-30 11:13:00,M1.3,POINT(691.074 -394.3902),"POLYGON((16.78626 -96.6462,16.78626 -96.6462,16.78626 -96.6462,16.78626 -96.6462,16.78626 -96.6462))",POINT(0.830985278888401 240.286955648636),"POLYGON((0.102444 189.853276,0.102444 189.853276,0.102444 189.853276,0.102444 189.853276,0.102444 189.853276))",POINT(104.390998 -20),"POLYGON((55.390998 1,55.390998 1,55.390998 1,55.390998 1,55.390998 1))",UTC-HGS-TOPO,POINT(50 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 10:59:00,True,,2422,51.0,-19.0,49.0,-21.0,-394.3902,691.074,-20,50,795.6927191649046,0
2144,2015-09-30 11:36:00,2015-09-30 11:41:00,C4.4,POINT(724.836 -374.6808),"POLYGON((16.78644 -96.6228,16.78644 -96.6228,16.78644 -96.6228,16.78644 -96.6228,16.78644 -96.6228))",POINT(0.852132260276249 242.664742135845),"POLYGON((0.102419 189.85572,0.102419 189.85572,0.102419 189.85572,0.102419 189.85572,0.102419 189.85572))",POINT(106.960293 -19),"POLYGON((54.960293 1,54.960293 1,54.960293 1,54.960293 1,54.960293 1))",UTC-HGS-TOPO,POINT(53 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 11:39:00,True,,2422,54.0,-18.0,52.0,-20.0,-374.6808,724.836,-19,53,815.9490969323026,0
2146,2015-09-30 13:18:00,2015-09-30 13:21:00,M1.1,POINT(738.78 -386.8902),"POLYGON((16.7868 -96.5718,16.7868 -96.5718,16.7868 -96.5718,16.7868 -96.5718,16.7868 -96.5718))",POINT(0.87091858143835 242.359489858293),"POLYGON((0.102365 189.86103,0.102365 189.86103,0.102365 189.86103,0.102365 189.86103,0.102365 189.86103))",POINT(108.025572 -20),"POLYGON((54.025572 1,54.025572 1,54.025572 1,54.025572 1,54.025572 1))",UTC-HGS-TOPO,POINT(55 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 13:20:00,True,,2422,56.0,-19.0,54.0,-21.0,-386.8902,738.78,-20,55,833.9543843976362,0
2148,2015-09-30 21:52:00,2015-09-30 22:05:00,C1.4,POINT(785.74314 -363.537384),"POLYGON((16.788479 -96.311526,16.788479 -96.311526,16.788479 -96.311526,16.788479 -96.311526,16.788479 -96.311526))",POINT(0.904049743497328 245.17157909157),"POLYGON((0.102087 189.888123,0.102087 189.888123,0.102087 189.888123,0.102087 189.888123,0.102087 189.888123))",POINT(108.315342 -19),"POLYGON((49.315342 1,49.315342 1,49.315342 1,49.315342 1,49.315342 1))",UTC-HGS-TOPO,POINT(60 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 22:01:00,True,,2422,61.0,-18.0,59.0,-20.0,-363.537384,785.74314,-19,60,865.7665456822774,0
2150,2015-09-30 22:06:00,2015-09-30 22:17:00,C2.4,POINT(793.488 -361.8924),"POLYGON((16.78854 -96.3042,16.78854 -96.3042,16.78854 -96.3042,16.78854 -96.3042,16.78854 -96.3042))",POINT(0.91067926660429 245.483315743644),"POLYGON((0.102079 189.888895,0.102079 189.888895,0.102079 189.888895,0.102079 189.888895,0.102079 189.888895))",POINT(109.187047 -19),"POLYGON((49.187047 1,49.187047 1,49.187047 1,49.187047 1,49.187047 1))",UTC-HGS-TOPO,POINT(61 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-09-30 22:11:00,True,,2422,62.0,-18.0,60.0,-20.0,-361.8924,793.488,-19,61,872.1177187293927,0
