,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
722,2013-04-30 19:29:00,2013-04-30 19:59:00,C3.6,POINT(513.584088 -207.062358),"POLYGON((16.686386 86.441424,16.686386 86.441424,16.686386 86.441424,16.686386 86.441424,16.686386 86.441424))",POINT(0.581764299742133 248.042122878898),"POLYGON((0.09249 349.074187,0.09249 349.074187,0.09249 349.074187,0.09249 349.074187,0.09249 349.074187))",POINT(-138.16933 -16),"POLYGON((-171.16933 1,-171.16933 1,-171.16933 1,-171.16933 1,-171.16933 1))",UTC-HGS-TOPO,POINT(34 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-30 19:58:00,true,,1730,35.0,-15.0,33.0,-17.0,-207.062358,513.584088,-16.0,34.0,553.753948561373136,0.0
723,2013-04-30 20:43:00,2013-04-30 20:54:00,C2.6,POINT(513.577194 -207.129564),"POLYGON((16.686164 86.354688,16.686164 86.354688,16.686164 86.354688,16.686164 86.354688,16.686164 86.354688))",POINT(0.581791713375014 248.035407142154),"POLYGON((0.092402 349.063619,0.092402 349.063619,0.092402 349.063619,0.092402 349.063619,0.092402 349.063619))",POINT(-138.84849 -16),"POLYGON((-171.84849 1,-171.84849 1,-171.84849 1,-171.84849 1,-171.84849 1))",UTC-HGS-TOPO,POINT(34 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-30 20:48:00,true,,1730,35.0,-15.0,33.0,-17.0,-207.129564,513.577194,-16.0,34.0,553.77268845596177,0.0
724,2013-04-30 22:40:00,2013-04-30 23:30:00,C2.3,POINT(529.3152 -191.5992),"POLYGON((16.68582 86.2176,16.68582 86.2176,16.68582 86.2176,16.68582 86.2176,16.68582 86.2176))",POINT(0.59141976929115 250.100978818431),"POLYGON((0.092263 349.046871,0.092263 349.046871,0.092263 349.046871,0.092263 349.046871,0.092263 349.046871))",POINT(-138.9223 -15),"POLYGON((-172.9223 1,-172.9223 1,-172.9223 1,-172.9223 1,-172.9223 1))",UTC-HGS-TOPO,POINT(35 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-30 23:01:00,true,,1730,36.0,-14.0,34.0,-16.0,-191.5992,529.3152,-15.0,35.0,562.925247605470304,0.0
725,2013-05-01 01:20:00,2013-05-01 01:30:00,C9.6,POINT(521.131458 -240.40953),"POLYGON((16.685334 86.029584,16.685334 86.029584,16.685334 86.029584,16.685334 86.029584,16.685334 86.029584))",POINT(0.602979720277422 245.235073436669),"POLYGON((0.092071 349.023826,0.092071 349.023826,0.092071 349.023826,0.092071 349.023826,0.092071 349.023826))",POINT(-140.39077 -18),"POLYGON((-174.39077 1,-174.39077 1,-174.39077 1,-174.39077 1,-174.39077 1))",UTC-HGS-TOPO,POINT(35 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 01:26:00,true,,1730,36.0,-17.0,34.0,-19.0,-240.40953,521.131458,-18.0,35.0,573.911786455049878,0.0
726,2013-05-01 01:47:00,2013-05-01 02:00:00,C4.1,POINT(536.969022 -224.940774),"POLYGON((16.685254 85.997862,16.685254 85.997862,16.685254 85.997862,16.685254 85.997862,16.685254 85.997862))",POINT(0.611670143208339 247.270786067469),"POLYGON((0.092039 349.019927,0.092039 349.019927,0.092039 349.019927,0.092039 349.019927,0.092039 349.019927))",POINT(-139.63858 -17),"POLYGON((-174.63858 1,-174.63858 1,-174.63858 1,-174.63858 1,-174.63858 1))",UTC-HGS-TOPO,POINT(36 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 01:55:00,true,,1730,37.0,-16.0,35.0,-18.0,-224.940774,536.969022,-17.0,36.0,582.180455181514617,0.0
727,2013-05-01 04:09:00,2013-05-01 04:22:00,C2.7,POINT(-379.508346 -267.077598),"POLYGON((16.684828 85.830906,16.684828 85.830906,16.684828 85.830906,16.684828 85.830906,16.684828 85.830906))",POINT(0.487584878112772 125.135825679264),"POLYGON((0.091869 348.999363,0.091869 348.999363,0.091869 348.999363,0.091869 348.999363,0.091869 348.999363))",POINT(158.05814 -20),"POLYGON((-175.94186 1,-175.94186 1,-175.94186 1,-175.94186 1,-175.94186 1))",UTC-HGS-TOPO,POINT(-25 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 04:15:00,true,,1732,-24.0,-19.0,-26.0,-21.0,-267.077598,-379.508346,-20.0,-25.0,464.06575831136837,0.0
728,2013-05-01 06:50:00,2013-05-01 07:01:00,C2.0,POINT(82.055442 233.277756),"POLYGON((16.684347 85.641402,16.684347 85.641402,16.684347 85.641402,16.684347 85.641402,16.684347 85.641402))",POINT(0.259828716537186 340.620679194359),"POLYGON((0.091676 348.975927,0.091676 348.975927,0.091676 348.975927,0.091676 348.975927,0.091676 348.975927))",POINT(-173.41952 10),"POLYGON((-177.41952 1,-177.41952 1,-177.41952 1,-177.41952 1,-177.41952 1))",UTC-HGS-TOPO,POINT(5 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 06:55:00,true,,1731,6.0,11.0,4.0,9.0,233.277756,82.055442,10.0,5.0,247.28850965261384,0.0
729,2013-05-01 07:23:00,2013-05-01 07:34:00,C5.5,POINT(590.118888 -211.826604),"POLYGON((16.684249 85.602528,16.684249 85.602528,16.684249 85.602528,16.684249 85.602528,16.684249 85.602528))",POINT(0.658784344292863 250.254104810907),"POLYGON((0.091636 348.971107,0.091636 348.971107,0.091636 348.971107,0.091636 348.971107,0.091636 348.971107))",POINT(-138.7224 -16),"POLYGON((-177.7224 1,-177.7224 1,-177.7224 1,-177.7224 1,-177.7224 1))",UTC-HGS-TOPO,POINT(40 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 07:29:00,true,,1730,41.0,-15.0,39.0,-17.0,-211.826604,590.118888,-16.0,40.0,626.985495953877262,0.0
730,2013-05-01 11:45:00,2013-05-01 11:52:00,C1.1,POINT(181.042482 183.096204),"POLYGON((16.683466 85.293582,16.683466 85.293582,16.683466 85.293582,16.683466 85.293582,16.683466 85.293582))",POINT(0.270560775437166 315.32314159355),"POLYGON((0.091322 348.93265,0.091322 348.93265,0.091322 348.93265,0.091322 348.93265,0.091322 348.93265))",POINT(-170.12707 7),"POLYGON((179.87293 1,179.87293 1,179.87293 1,179.87293 1,179.87293 1))",UTC-HGS-TOPO,POINT(11 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 11:49:00,true,,1731,12.0,8.0,10.0,6.0,183.096204,181.042482,7.0,11.0,257.489029296259389,0.0
731,2013-05-01 11:55:00,2013-05-01 12:03:00,C1.8,POINT(114.72948 232.670286),"POLYGON((16.683436 85.28178,16.683436 85.28178,16.683436 85.28178,16.683436 85.28178,16.683436 85.28178))",POINT(0.272589408883573 333.75214076572),"POLYGON((0.09131 348.931175,0.09131 348.931175,0.09131 348.931175,0.09131 348.931175,0.09131 348.931175))",POINT(-174.21886 10),"POLYGON((179.78114 1,179.78114 1,179.78114 1,179.78114 1,179.78114 1))",UTC-HGS-TOPO,POINT(7 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 12:03:00,true,,1731,8.0,11.0,6.0,9.0,232.670286,114.72948,10.0,7.0,259.419188897799529,0.0
732,2013-05-01 14:07:00,2013-05-01 14:25:00,C6.6,POINT(114.726786 232.516128),"POLYGON((16.683043 85.125888,16.683043 85.125888,16.683043 85.125888,16.683043 85.125888,16.683043 85.125888))",POINT(0.272449302156676 333.737608873899),"POLYGON((0.091151 348.911662,0.091151 348.911662,0.091151 348.911662,0.091151 348.911662,0.091151 348.911662))",POINT(-175.43038 10),"POLYGON((178.56962 1,178.56962 1,178.56962 1,178.56962 1,178.56962 1))",UTC-HGS-TOPO,POINT(7 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 14:14:00,true,,1731,8.0,11.0,6.0,9.0,232.516128,114.726786,10.0,7.0,259.279743146282442,0.0
733,2013-05-01 15:47:00,2013-05-01 21:33:00,C2.5,POINT(147.26022 232.066998),"POLYGON((16.682744 85.007688,16.682744 85.007688,16.682744 85.007688,16.682744 85.007688,16.682744 85.007688))",POINT(0.288812017193563 327.60245981868),"POLYGON((0.091031 348.89682,0.091031 348.89682,0.091031 348.89682,0.091031 348.89682,0.091031 348.89682))",POINT(-174.34821 10),"POLYGON((177.65179 1,177.65179 1,177.65179 1,177.65179 1,177.65179 1))",UTC-HGS-TOPO,POINT(9 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 16:12:00,true,,1731,10.0,11.0,8.0,9.0,232.066998,147.26022,10.0,9.0,274.846618962614173,0.0
734,2013-05-01 18:42:00,2013-05-01 19:09:00,C2.3,POINT(642.01476 -248.4732),"POLYGON((16.682223 84.800634,16.682223 84.800634,16.682223 84.800634,16.682223 84.800634,16.682223 84.800634))",POINT(0.723422125517172 248.842515613097),"POLYGON((0.09082 348.870725,0.09082 348.870725,0.09082 348.870725,0.09082 348.870725,0.09082 348.870725))",POINT(-139.95441 -18),"POLYGON((176.04559 1,176.04559 1,176.04559 1,176.04559 1,176.04559 1))",UTC-HGS-TOPO,POINT(45 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 18:51:00,true,,1730,46.0,-17.0,44.0,-19.0,-248.4732,642.01476,-18.0,45.0,688.419845135290757,0.0
735,2013-05-01 20:03:00,2013-05-01 20:11:00,C1.4,POINT(-681.86556 -218.709414),"POLYGON((16.681982 84.704706,16.681982 84.704706,16.681982 84.704706,16.681982 84.704706,16.681982 84.704706))",POINT(0.752502350335682 107.783722295154),"POLYGON((0.090723 348.858594,0.090723 348.858594,0.090723 348.858594,0.090723 348.858594,0.090723 348.858594))",POINT(126.30214 -16),"POLYGON((175.30214 1,175.30214 1,175.30214 1,175.30214 1,175.30214 1))",UTC-HGS-TOPO,POINT(-48 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:06:00,true,,1734,-47.0,-15.0,-49.0,-17.0,-218.709414,-681.86556,-16.0,-48.0,716.082711484041397,0.0
736,2013-05-01 20:27:00,2013-05-01 20:32:00,C4.5,POINT(148.0746 199.2462),"POLYGON((16.68192 84.6762,16.68192 84.6762,16.68192 84.6762,16.68192 84.6762,16.68192 84.6762))",POINT(0.260870798916884 323.381227349382),"POLYGON((0.090694 348.854977,0.090694 348.854977,0.090694 348.854977,0.090694 348.854977,0.090694 348.854977))",POINT(-176.91814 8),"POLYGON((175.08186 1,175.08186 1,175.08186 1,175.08186 1,175.08186 1))",UTC-HGS-TOPO,POINT(9 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:32:00,true,,1731,10.0,9.0,8.0,7.0,199.2462,148.0746,8.0,9.0,248.244104420628673,0.0
737,2013-05-01 20:29:00,2013-05-01 20:38:00,C4.6,POINT(148.074666 199.244094),"POLYGON((16.681904 84.673902,16.681904 84.673902,16.681904 84.673902,16.681904 84.673902,16.681904 84.673902))",POINT(0.260869157199369 323.380925183942),"POLYGON((0.090691 348.854692,0.090691 348.854692,0.090691 348.854692,0.090691 348.854692,0.090691 348.854692))",POINT(-176.9365 8),"POLYGON((175.0635 1,175.0635 1,175.0635 1,175.0635 1,175.0635 1))",UTC-HGS-TOPO,POINT(9 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-01 20:32:00,true,,1731,10.0,9.0,8.0,7.0,199.244094,148.074666,8.0,9.0,248.242453470175775,0.0
738,2013-05-02 01:24:00,2013-05-02 01:30:00,C1.0,POINT(227.692758 230.21655),"POLYGON((16.681028 84.324006,16.681028 84.324006,16.681028 84.324006,16.681028 84.324006,16.681028 84.324006))",POINT(0.340283226972299 315.315785600468),"POLYGON((0.090335 348.810184,0.090335 348.810184,0.090335 348.810184,0.090335 348.810184,0.090335 348.810184))",POINT(-174.64414 10),"POLYGON((172.35586 1,172.35586 1,172.35586 1,172.35586 1,172.35586 1))",UTC-HGS-TOPO,POINT(14 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 01:27:00,true,,1731,15.0,11.0,13.0,9.0,230.21655,227.692758,10.0,14.0,323.795694751411247,0.0
739,2013-05-02 04:58:00,2013-05-02 05:10:00,M1.1,POINT(397.629894 225.655704),"POLYGON((16.680392 84.069714,16.680392 84.069714,16.680392 84.069714,16.680392 84.069714,16.680392 84.069714))",POINT(0.480496603425001 299.574991058842),"POLYGON((0.090076 348.777612,0.090076 348.777612,0.090076 348.777612,0.090076 348.777612,0.090076 348.777612))",POINT(-165.60834 10),"POLYGON((170.39166 1,170.39166 1,170.39166 1,170.39166 1,170.39166 1))",UTC-HGS-TOPO,POINT(25 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 05:10:00,true,,1731,26.0,11.0,24.0,9.0,225.655704,397.629894,10.0,25.0,457.198019844997702,0.0
740,2013-05-02 16:11:00,2013-05-02 16:20:00,C1.4,POINT(367.608312 225.876726),"POLYGON((16.6784 83.267478,16.6784 83.267478,16.6784 83.267478,16.6784 83.267478,16.6784 83.267478))",POINT(0.453499137637246 301.568622628819),"POLYGON((0.08926 348.673591,0.08926 348.673591,0.08926 348.673591,0.08926 348.673591,0.08926 348.673591))",POINT(-173.78559 10),"POLYGON((164.21441 1,164.21441 1,164.21441 1,164.21441 1,164.21441 1))",UTC-HGS-TOPO,POINT(23 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 16:16:00,true,,1731,24.0,11.0,22.0,9.0,225.876726,367.608312,10.0,23.0,431.458186154774864,0.0
741,2013-05-02 17:04:00,2013-05-02 17:12:00,C1.0,POINT(819.39798 -250.206582),"POLYGON((16.678244 83.204136,16.678244 83.204136,16.678244 83.204136,16.678244 83.204136,16.678244 83.204136))",POINT(0.900522765085275 253.019731065785),"POLYGON((0.089195 348.665295,0.089195 348.665295,0.089195 348.665295,0.089195 348.665295,0.089195 348.665295))",POINT(-133.27206 -17),"POLYGON((163.72794 1,163.72794 1,163.72794 1,163.72794 1,163.72794 1))",UTC-HGS-TOPO,POINT(64 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 17:07:00,true,,1730,65.0,-16.0,63.0,-18.0,-250.206582,819.39798,-17.0,64.0,856.74756101444666,0.0
742,2013-05-02 20:41:00,2013-05-02 20:49:00,C2.8,POINT(-398.241948 -237.801972),"POLYGON((16.677604 82.944558,16.677604 82.944558,16.677604 82.944558,16.677604 82.944558,16.677604 82.944558))",POINT(0.487557152813632 120.842666768121),"POLYGON((0.088931 348.63117,0.088931 348.63117,0.088931 348.63117,0.088931 348.63117,0.088931 348.63117))",POINT(134.73613 -18),"POLYGON((161.73613 1,161.73613 1,161.73613 1,161.73613 1,161.73613 1))",UTC-HGS-TOPO,POINT(-26 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-02 20:43:00,true,,1734,-25.0,-17.0,-27.0,-19.0,-237.801972,-398.241948,-18.0,-26.0,463.838794231275472,0.0
743,2013-05-03 00:31:00,2013-05-03 00:40:00,C1.7,POINT(843.29922 -237.329652),"POLYGON((16.676926 82.669002,16.676926 82.669002,16.676926 82.669002,16.676926 82.669002,16.676926 82.669002))",POINT(0.92089328004549 254.281808361735),"POLYGON((0.08865 348.594718,0.08865 348.594718,0.08865 348.594718,0.08865 348.594718,0.08865 348.594718))",POINT(-134.37503 -16),"POLYGON((159.62497 1,159.62497 1,159.62497 1,159.62497 1,159.62497 1))",UTC-HGS-TOPO,POINT(67 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 00:36:00,true,,1730,68.0,-15.0,66.0,-17.0,-237.329652,843.29922,-16.0,67.0,876.058752693590463,0.0
744,2013-05-03 01:15:00,2013-05-03 01:19:00,C1.7,POINT(428.282268 207.103962),"POLYGON((16.676797 82.616238,16.676797 82.616238,16.676797 82.616238,16.676797 82.616238,16.676797 82.616238))",POINT(0.500079147889047 295.806963996004),"POLYGON((0.088597 348.587711,0.088597 348.587711,0.088597 348.587711,0.088597 348.587711,0.088597 348.587711))",POINT(-174.7789 9),"POLYGON((159.2211 1,159.2211 1,159.2211 1,159.2211 1,159.2211 1))",UTC-HGS-TOPO,POINT(27 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 01:19:00,true,,1731,28.0,10.0,26.0,8.0,207.103962,428.282268,9.0,27.0,475.728653918724206,0.0
745,2013-05-03 12:03:00,2013-05-03 12:20:00,C1.7,POINT(580.458882 199.686516),"POLYGON((16.674895 81.837312,16.674895 81.837312,16.674895 81.837312,16.674895 81.837312,16.674895 81.837312))",POINT(0.645339861088173 288.983981465869),"POLYGON((0.087804 348.483257,0.087804 348.483257,0.087804 348.483257,0.087804 348.483257,0.087804 348.483257))",POINT(-169.72695 9),"POLYGON((153.27305 1,153.27305 1,153.27305 1,153.27305 1,153.27305 1))",UTC-HGS-TOPO,POINT(38 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 12:08:00,true,,1731,39.0,10.0,37.0,8.0,199.686516,580.458882,9.0,38.0,613.846249776691366,0.0
746,2013-05-03 12:51:00,2013-05-03 13:22:00,C1.2,POINT(-315.5868 -187.5402),"POLYGON((16.67478 81.7794,16.67478 81.7794,16.67478 81.7794,16.67478 81.7794,16.67478 81.7794))",POINT(0.385943097437529 120.721266905426),"POLYGON((0.087745 348.475397,0.087745 348.475397,0.087745 348.475397,0.087745 348.475397,0.087745 348.475397))",POINT(131.83244 -15),"POLYGON((152.83244 1,152.83244 1,152.83244 1,152.83244 1,152.83244 1))",UTC-HGS-TOPO,POINT(-20 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 13:03:00,true,,1734,-19.0,-14.0,-21.0,-16.0,-187.5402,-315.5868,-15.0,-20.0,367.105373088272813,0.0
747,2013-05-03 14:58:00,2013-05-03 15:07:00,C1.7,POINT(-285.142266 -186.972348),"POLYGON((16.674383 81.626364,16.674383 81.626364,16.674383 81.626364,16.674383 81.626364,16.674383 81.626364))",POINT(0.358481103813924 123.253497178712),"POLYGON((0.087589 348.454638,0.087589 348.454638,0.087589 348.454638,0.087589 348.454638,0.087589 348.454638))",POINT(132.66668 -15),"POLYGON((151.66668 1,151.66668 1,151.66668 1,151.66668 1,151.66668 1))",UTC-HGS-TOPO,POINT(-18 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 15:03:00,true,,1734,-17.0,-14.0,-19.0,-16.0,-186.972348,-285.142266,-15.0,-18.0,340.976202653862401,0.0
748,2013-05-03 16:39:00,2013-05-03 17:22:00,M1.3,POINT(576.85005 231.842922),"POLYGON((16.674088 81.504498,16.674088 81.504498,16.674088 81.504498,16.674088 81.504498,16.674088 81.504498))",POINT(0.653624952609733 291.895783409412),"POLYGON((0.087465 348.438039,0.087465 348.438039,0.087465 348.438039,0.087465 348.438039,0.087465 348.438039))",POINT(-172.26043 11),"POLYGON((150.73957 1,150.73957 1,150.73957 1,150.73957 1,150.73957 1))",UTC-HGS-TOPO,POINT(38 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 16:55:00,true,,1731,39.0,12.0,37.0,10.0,231.842922,576.85005,11.0,38.0,621.696968519632264,0.0
749,2013-05-03 17:24:00,2013-05-03 17:41:00,M5.7,POINT(-912.3081 253.322124),"POLYGON((16.673956 81.45018,16.673956 81.45018,16.673956 81.45018,16.673956 81.45018,16.673956 81.45018))",POINT(0.995458484107401 74.4815325876017),"POLYGON((0.08741 348.430625,0.08741 348.430625,0.08741 348.430625,0.08741 348.430625,0.08741 348.430625))",POINT(66.3265 15),"POLYGON((150.3265 1,150.3265 1,150.3265 1,150.3265 1,150.3265 1))",UTC-HGS-TOPO,POINT(-83 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 17:32:00,true,,1739,-82.0,16.0,-84.0,14.0,253.322124,-912.3081,15.0,-83.0,946.825310093409598,0.0
750,2013-05-03 21:06:00,2013-05-03 21:18:00,C1.4,POINT(-237.666096 -202.774482),"POLYGON((16.673308 81.181956,16.673308 81.181956,16.673308 81.181956,16.673308 81.181956,16.673308 81.181956))",POINT(0.328473980355459 130.470499443563),"POLYGON((0.087137 348.393874,0.087137 348.393874,0.087137 348.393874,0.087137 348.393874,0.087137 348.393874))",POINT(132.28869 -16),"POLYGON((148.28869 1,148.28869 1,148.28869 1,148.28869 1,148.28869 1))",UTC-HGS-TOPO,POINT(-15 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-03 21:11:00,true,,1734,-14.0,-15.0,-16.0,-17.0,-202.774482,-237.666096,-16.0,-15.0,312.414250216358653,0.0
751,2013-05-04 03:12:00,2013-05-04 03:25:00,C2.4,POINT(-282.256566 -220.325796),"POLYGON((16.672243 80.738886,16.672243 80.738886,16.672243 80.738886,16.672243 80.738886,16.672243 80.738886))",POINT(0.376497902614641 127.975134259752),"POLYGON((0.086686 348.33265,0.086686 348.33265,0.086686 348.33265,0.086686 348.33265,0.086686 348.33265))",POINT(125.92901 -17),"POLYGON((144.92901 1,144.92901 1,144.92901 1,144.92901 1,144.92901 1))",UTC-HGS-TOPO,POINT(-18 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 03:18:00,true,,1734,-17.0,-16.0,-19.0,-18.0,-220.325796,-282.256566,-17.0,-18.0,358.067347622128182,0.0
752,2013-05-04 05:44:00,2013-05-04 06:01:00,C2.0,POINT(-268.440534 -203.92641),"POLYGON((16.671801 80.55456,16.671801 80.55456,16.671801 80.55456,16.671801 80.55456,16.671801 80.55456))",POINT(0.354476116548383 127.222872682165),"POLYGON((0.086498 348.306988,0.086498 348.306988,0.086498 348.306988,0.086498 348.306988,0.086498 348.306988))",POINT(125.53372 -16),"POLYGON((143.53372 1,143.53372 1,143.53372 1,143.53372 1,143.53372 1))",UTC-HGS-TOPO,POINT(-17 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 05:58:00,true,,1734,-16.0,-15.0,-18.0,-17.0,-203.92641,-268.440534,-16.0,-17.0,337.114670386343846,0.0
753,2013-05-04 07:30:00,2013-05-04 07:40:00,C1.0,POINT(-863.88978 220.916406),"POLYGON((16.671493 80.425914,16.671493 80.425914,16.671493 80.425914,16.671493 80.425914,16.671493 80.425914))",POINT(0.937628563361784 75.6555642262564),"POLYGON((0.086367 348.289011,0.086367 348.289011,0.086367 348.289011,0.086367 348.289011,0.086367 348.289011))",POINT(73.56068 12),"POLYGON((142.56068 1,142.56068 1,142.56068 1,142.56068 1,142.56068 1))",UTC-HGS-TOPO,POINT(-68 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 07:34:00,true,,1739,-67.0,13.0,-69.0,11.0,220.916406,-863.88978,12.0,-68.0,891.689189363875357,0.0
754,2013-05-04 07:52:00,2013-05-04 08:04:00,C3.7,POINT(-860.5401 237.008154),"POLYGON((16.67143 80.399202,16.67143 80.399202,16.67143 80.399202,16.67143 80.399202,16.67143 80.399202))",POINT(0.938570660376464 74.601490251012),"POLYGON((0.08634 348.285271,0.08634 348.285271,0.08634 348.285271,0.08634 348.285271,0.08634 348.285271))",POINT(73.35873 13),"POLYGON((142.35873 1,142.35873 1,142.35873 1,142.35873 1,142.35873 1))",UTC-HGS-TOPO,POINT(-68 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 08:00:00,true,,1739,-67.0,14.0,-69.0,12.0,237.008154,-860.5401,13.0,-68.0,892.581721060037012,0.0
755,2013-05-04 12:23:00,2013-05-04 12:42:00,C5.6,POINT(-841.30686 239.894544),"POLYGON((16.670644 80.069838,16.670644 80.069838,16.670644 80.069838,16.670644 80.069838,16.670644 80.069838))",POINT(0.919959025740508 74.0847583288821),"POLYGON((0.086005 348.238962,0.086005 348.238962,0.086005 348.238962,0.086005 348.238962,0.086005 348.238962))",POINT(73.87104 13),"POLYGON((139.87104 1,139.87104 1,139.87104 1,139.87104 1,139.87104 1))",UTC-HGS-TOPO,POINT(-65 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 12:36:00,true,,1739,-64.0,14.0,-66.0,12.0,239.894544,-841.30686,13.0,-65.0,874.840914066110372,0.0
756,2013-05-04 13:20:00,2013-05-04 13:26:00,C1.4,POINT(698.03634 206.959494),"POLYGON((16.670479 80.00049,16.670479 80.00049,16.670479 80.00049,16.670479 80.00049,16.670479 80.00049))",POINT(0.765627015679312 286.514465420868),"POLYGON((0.085934 348.229164,0.085934 348.229164,0.085934 348.229164,0.085934 348.229164,0.085934 348.229164))",POINT(-173.6522 10),"POLYGON((139.3478 1,139.3478 1,139.3478 1,139.3478 1,139.3478 1))",UTC-HGS-TOPO,POINT(48 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 13:23:00,true,,1731,49.0,11.0,47.0,9.0,206.959494,698.03634,10.0,48.0,728.070713679194569,0.0
757,2013-05-04 15:50:00,2013-05-04 16:55:00,C2.1,POINT(744.816 234.9306),"POLYGON((16.67004 79.818,16.67004 79.818,16.67004 79.818,16.67004 79.818,16.67004 79.818))",POINT(0.821295951205057 287.506368265842),"POLYGON((0.085749 348.203308,0.085749 348.203308,0.085749 348.203308,0.085749 348.203308,0.085749 348.203308))",POINT(-170.02917 12),"POLYGON((137.97083 1,137.97083 1,137.97083 1,137.97083 1,137.97083 1))",UTC-HGS-TOPO,POINT(53 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 16:22:00,true,,1731,54.0,13.0,52.0,11.0,234.9306,744.816,12.0,53.0,780.988643113560215,0.0
758,2013-05-04 18:16:00,2013-05-04 18:26:00,C1.6,POINT(-846.88608 269.699808),"POLYGON((16.669624 79.639956,16.669624 79.639956,16.669624 79.639956,16.669624 79.639956,16.669624 79.639956))",POINT(0.934688342896738 72.3353748949309),"POLYGON((0.085567 348.177963,0.085567 348.177963,0.085567 348.177963,0.085567 348.177963,0.085567 348.177963))",POINT(68.63058 15),"POLYGON((136.63058 1,136.63058 1,136.63058 1,136.63058 1,136.63058 1))",UTC-HGS-TOPO,POINT(-67 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-05-04 18:21:00,true,,1739,-66.0,16.0,-68.0,14.0,269.699808,-846.88608,15.0,-67.0,888.793574984092288,0.0
