,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1014,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(0 -30.7170822),"POLYGON((-1.646462 -942.9594,1.646462 -942.9594,1.647113 943.23882,-1.647113 943.23882,-1.646462 -942.9594))",POINT(0.032553211593529 180),"POLYGON((0.999327 179.899958,0.999327 180.100042,0.999623 359.899948,0.999623 0.100052,0.999327 179.899958))",POINT(-128.33112 0),"POLYGON((141.76888 -89.9,-38.43112 -89.9,-38.43112 89.9,141.76888 89.9,141.76888 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-22 08:40:00,true,,12713,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-30.7170822,0.0,0.0,0.0,30.7170822000000001,90.0
1015,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(774.51354 15.427092),"POLYGON((16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265))",POINT(0.820973294942269 271.141090954563),"POLYGON((0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987))",POINT(-73.33112 2),"POLYGON((-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1))",UTC-HGS-TOPO,POINT(55 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 08:40:00,true,,2713,56.0,3.0,54.0,1.0,15.427092,774.51354,2.0,55.0,774.667166472742792,0.0
1016,2018-06-22 08:36:00,2018-06-22 08:45:00,B2.5,POINT(773.92404 31.9282464),"POLYGON((16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265,16.541281 -14.17265))",POINT(0.820883419245492 272.362398492899),"POLYGON((0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987,0.023085 229.40987))",POINT(-73.33112 3),"POLYGON((-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1,-127.33112 1))",UTC-HGS-TOPO,POINT(55 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 08:40:00,true,,2713,56.0,4.0,54.0,2.0,31.9282464,773.92404,3.0,55.0,774.582360119374698,0.0
1017,2018-06-22 08:38:08,2018-06-22 08:44:32,,POINT(806.4 38.4),"POLYGON((768 0,844.8 0,844.8 76.8,768 76.8,768 0))",POINT(0.854964957782088 272.726310993906),"POLYGON((0.813331 270,0.894664 270,0.898353 275.194429,0.817387 275.710593,0.813331 270))",POINT(-69.771171 3.2943486),"POLYGON((-74.127886 1.08598,-65.109144 0.836358,-64.59124 5.478986,-73.739033 5.730127,-74.127886 1.08598))",UTC-HPC-TOPO,POINT(58.579559 3.2943486),"POLYGON((54.222844 1.08598,63.241586 0.836358,63.75949 5.478986,54.611697 5.730127,54.222844 1.08598))",2018-06-22 08:39:56,true,,,844.7999877929688,76.80000305175781,768.0,0.0,38.4,806.4,3.2943486,58.579559,807.313767998539674,2.0
1018,2018-06-22 12:03:08,2018-06-22 12:05:32,,POINT(806.4 115.2),"POLYGON((768 76.8,844.8 76.8,844.8 153.6,768 153.6,768 76.8))",POINT(0.862674151337023 278.130102354156),"POLYGON((0.817394 275.710593,0.89836 275.194429,0.909338 280.304846,0.829444 281.309932,0.817394 275.710593))",POINT(-70.887312 7.9493899),"POLYGON((-75.621467 5.739742,-66.473326 5.486321,-65.126351 10.136542,-74.667436 10.400523,-75.621467 5.739742))",UTC-HPC-TOPO,POINT(59.347838 7.9493899),"POLYGON((54.613683 5.739742,63.761824 5.486321,65.108799 10.136542,55.567714 10.400523,54.613683 5.739742))",2018-06-22 12:04:44,true,,,844.7999877929688,153.60000610351562,768.0,76.80000305175781,115.2,806.4,7.9493899,59.347838,814.587011926902733,2.0
1019,2018-06-22 14:15:36,2018-06-22 14:30:00,,POINT(33.8 82.3),"POLYGON((19.799999 72.199997,47.700001 72.199997,47.700001 92.300003,19.799999 92.300003,19.799999 72.199997))",POINT(0.094289840184557 337.672407373411),"POLYGON((0.079342 344.664334,0.091708 326.548662,0.110109 332.670393,0.100044 347.892526,0.079342 344.664334))",POINT(-129.3946157 6.8640214),"POLYGON((-130.248787 6.252262,-128.551151 6.25029,-128.54368 7.469883,-130.245688 7.471858,-130.248787 6.252262))",UTC-HPC-TOPO,POINT(2.0582143 6.8640214),"POLYGON((1.204043 6.252262,2.901679 6.25029,2.90915 7.469883,1.207142 7.471858,1.204043 6.252262))",2018-06-22 14:21:01,true,,,47.70000076293945,92.30000305175781,19.799999237060547,72.19999694824219,82.3,33.8,6.8640214,2.0582143,88.9703883322985121,0.0
1020,2018-06-22 18:08:00,2018-06-22 18:14:00,B1.1,POINT(0 -31.480416),"POLYGON((-1.646421 -942.91092,1.646421 -942.91092,1.647084 943.19724,-1.647084 943.19724,-1.646421 -942.91092))",POINT(0.033362885096849 180),"POLYGON((0.999297 179.899956,0.999297 180.100044,0.9996 359.899946,0.9996 0.100054,0.999297 179.899956))",POINT(-133.58912 0),"POLYGON((136.51088 -89.9,-43.68912 -89.9,-43.68912 89.9,136.51088 89.9,136.51088 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-22 18:10:00,true,,12715,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-31.480416,0.0,0.0,0.0,31.4804159999999982,90.0
1021,2018-06-22 18:08:00,2018-06-22 18:14:00,B1.1,POINT(808.74216 49.8019956),"POLYGON((16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547,16.540926 -14.936547))",POINT(0.858726954464029 273.523799907277),"POLYGON((0.02362 227.91779,0.02362 227.91779,0.02362 227.91779,0.02362 227.91779,0.02362 227.91779))",POINT(-74.58912 4),"POLYGON((-132.58912 1,-132.58912 1,-132.58912 1,-132.58912 1,-132.58912 1))",UTC-HGS-TOPO,POINT(59 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 18:10:00,true,,2713,60.0,5.0,58.0,3.0,49.8019956,808.74216,4.0,59.0,810.274101849002705,0.0
1022,2018-06-22 22:00:00,2018-06-22 22:07:00,B1.7,POINT(0 -31.7896086),"POLYGON((-1.646405 -942.89124,1.646405 -942.89124,1.647073 943.18038,-1.647073 943.18038,-1.646405 -942.89124))",POINT(0.033690851757081 180),"POLYGON((0.999284 179.899955,0.999284 180.100045,0.999591 359.899945,0.999591 0.100055,0.999284 179.899955))",POINT(-135.72173 0),"POLYGON((134.37827 -89.9,-45.82173 -89.9,-45.82173 89.9,134.37827 89.9,134.37827 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-22 22:04:00,true,,0,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-31.7896086,0.0,0.0,0.0,31.7896085999999976,90.0
1023,2018-06-22 22:00:00,2018-06-22 22:07:00,B1.7,POINT(800.18592 49.1746926),"POLYGON((16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968,16.540785 -15.245968))",POINT(0.84964254236228 273.516637103965),"POLYGON((0.023841 227.332624,0.023841 227.332624,0.023841 227.332624,0.023841 227.332624,0.023841 227.332624))",POINT(-77.72173 4),"POLYGON((-134.72173 1,-134.72173 1,-134.72173 1,-134.72173 1,-134.72173 1))",UTC-HGS-TOPO,POINT(58 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-22 22:04:00,true,,2713,59.0,5.0,57.0,3.0,49.1746926,800.18592,4.0,58.0,801.695488922415507,0.0
1024,2018-06-23 04:02:08,2018-06-23 04:05:08,,POINT(883.2 38.4),"POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))",POINT(0.936253922935509 272.489552921999),"POLYGON((0.894702 270,0.976039 270,0.979422 274.763642,0.898391 275.194429,0.894702 270))",POINT(-69.798799 3.0195511),"POLYGON((-75.802833 0.8785,-61.870019 0.433053,-60.831709 5.062043,-75.277943 5.520559,-75.802833 0.8785))",UTC-HPC-TOPO,POINT(69.251771 3.0195511),"POLYGON((63.247737 0.8785,77.180551 0.433053,78.218861 5.062043,63.772627 5.520559,63.247737 0.8785))",2018-06-23 04:03:08,true,,,921.5999755859375,76.80000305175781,844.7999877929688,0.0,38.4,883.2,3.0195511,69.251771,884.03438847139887,2.0
1025,2018-06-23 05:06:00,2018-06-23 05:24:00,B3.2,POINT(0 -32.3567226),"POLYGON((-1.646375 -942.85512,1.646375 -942.85512,1.647052 943.14942,-1.647052 943.14942,-1.646375 -942.85512))",POINT(0.034292406524412 180),"POLYGON((0.999261 179.899953,0.999261 180.100047,0.999573 359.899943,0.999573 0.100057,0.999261 179.899953))",POINT(-139.63765 0),"POLYGON((130.46235 -89.9,-49.73765 -89.9,-49.73765 89.9,130.46235 89.9,130.46235 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-23 05:16:00,true,,12715,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-32.3567226,0.0,0.0,0.0,32.3567226000000048,90.0
1026,2018-06-23 05:06:00,2018-06-23 05:24:00,B3.2,POINT(146.44476 116.621688),"POLYGON((16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502,16.540531 -15.813502))",POINT(0.198406965831541 308.532159544107),"POLYGON((0.024252 226.28728,0.024252 226.28728,0.024252 226.28728,0.024252 226.28728,0.024252 226.28728))",POINT(-130.63765 9),"POLYGON((-138.63765 1,-138.63765 1,-138.63765 1,-138.63765 1,-138.63765 1))",UTC-HGS-TOPO,POINT(9 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 05:16:00,true,,2715,10.0,10.0,8.0,8.0,116.621688,146.44476,9.0,9.0,187.207600923218251,0.0
1027,2018-06-23 06:35:32,2018-06-23 06:38:08,,POINT(883.2 38.4),"POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))",POINT(0.936258999740218 272.489552921999),"POLYGON((0.894707 270,0.976044 270,0.979427 274.763642,0.898396 275.194429,0.894707 270))",POINT(-71.20746 3.0239133),"POLYGON((-77.21214 0.884041,-63.278634 0.435748,-62.239222 5.06454,-76.686333 5.526024,-77.21214 0.884041))",UTC-HPC-TOPO,POINT(69.25321 3.0239133),"POLYGON((63.24853 0.884041,77.182036 0.435748,78.221448 5.06454,63.774337 5.526024,63.24853 0.884041))",2018-06-23 06:36:08,true,,,921.5999755859375,76.80000305175781,844.7999877929688,0.0,38.4,883.2,3.0239133,69.25321,884.03438847139887,2.0
1028,2018-06-23 06:35:34,2018-06-23 06:38:22,,POINT(883.2 38.4),"POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))",POINT(0.936259009655906 272.489552921999),"POLYGON((0.894707 270,0.976044 270,0.979427 274.763642,0.898396 275.194429,0.894707 270))",POINT(-71.20776 3.0239142),"POLYGON((-77.21244 0.884042,-63.278933 0.435748,-62.239522 5.064541,-76.686632 5.526025,-77.21244 0.884042))",UTC-HPC-TOPO,POINT(69.25321 3.0239142),"POLYGON((63.24853 0.884042,77.182037 0.435748,78.221448 5.064541,63.774338 5.526025,63.24853 0.884042))",2018-06-23 06:36:10,true,,,921.5999755859375,76.80000305175781,844.7999877929688,0.0,38.4,883.2,3.0239142,69.25321,884.03438847139887,2.0
1029,2018-06-23 06:35:35,2018-06-23 06:38:11,,POINT(883.2 38.4),"POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))",POINT(0.936259009655906 272.489552921999),"POLYGON((0.894707 270,0.976044 270,0.979427 274.763642,0.898396 275.194429,0.894707 270))",POINT(-71.207919 3.0239147),"POLYGON((-77.2126 0.884043,-63.279093 0.435748,-62.239682 5.064541,-76.686792 5.526025,-77.2126 0.884043))",UTC-HPC-TOPO,POINT(69.253211 3.0239147),"POLYGON((63.24853 0.884043,77.182037 0.435748,78.221448 5.064541,63.774338 5.526025,63.24853 0.884043))",2018-06-23 06:36:11,true,,,921.5999755859375,76.80000305175781,844.7999877929688,0.0,38.4,883.2,3.0239147,69.253211,884.03438847139887,2.0
1030,2018-06-23 06:35:41,2018-06-23 06:37:53,,POINT(883.2 38.4),"POLYGON((844.8 0,921.6 0,921.6 76.8,844.8 76.8,844.8 0))",POINT(0.936259009655906 272.489552921999),"POLYGON((0.894707 270,0.976044 270,0.979427 274.763642,0.898396 275.194429,0.894707 270))",POINT(-71.208838 3.0239175),"POLYGON((-77.21352 0.884046,-63.280012 0.43575,-62.2406 5.064542,-76.687711 5.526029,-77.21352 0.884046))",UTC-HPC-TOPO,POINT(69.253212 3.0239175),"POLYGON((63.24853 0.884046,77.182038 0.43575,78.22145 5.064542,63.774339 5.526029,63.24853 0.884046))",2018-06-23 06:36:05,true,,,921.5999755859375,76.80000305175781,844.7999877929688,0.0,38.4,883.2,3.0239175,69.253212,884.03438847139887,2.0
1031,2018-06-23 08:18:00,2018-06-23 08:31:00,B1.8,POINT(179.086188 100.13034),"POLYGON((16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023,16.540418 -16.069023))",POINT(0.217453717527038 299.210348354426),"POLYGON((0.024441 225.828198,0.024441 225.828198,0.024441 225.828198,0.024441 225.828198,0.024441 225.828198))",POINT(-130.40257 8),"POLYGON((-140.40257 1,-140.40257 1,-140.40257 1,-140.40257 1,-140.40257 1))",UTC-HGS-TOPO,POINT(11 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 08:27:00,true,,2715,12.0,9.0,10.0,7.0,100.13034,179.086188,8.0,11.0,205.177844127690719,0.0
1032,2018-06-23 08:18:00,2018-06-23 08:31:00,B1.8,POINT(179.086188 100.13034),"POLYGON((171.244656 91.85052,187.340934 91.956792,186.880428 108.404556,170.823708 108.298794,171.244656 91.85052))",POINT(0.217453717527038 299.210348354426),"POLYGON((0.205949 298.20778,0.221179 296.144235,0.228972 300.116924,0.214362 302.373875,0.205949 298.20778))",POINT(-130.40257 8),"POLYGON((-130.90257 7.5,-129.90257 7.5,-129.90257 8.5,-130.90257 8.5,-130.90257 7.5))",UTC-HGS-TOPO,POINT(11 8),"POLYGON((10.5 7.5,11.5 7.5,11.5 8.5,10.5 8.5,10.5 7.5))",2018-06-23 08:28:00,true,,12715,11.5,8.5,10.5,7.5,100.13034,179.086188,8.0,11.0,205.177844127690719,1.0
1033,2018-06-23 08:20:20,2018-06-23 08:36:44,,POINT(192 115.2),"POLYGON((153.6 76.8,230.4 76.8,230.4 153.6,153.6 153.6,153.6 76.8))",POINT(0.237136895364191 300.963756532073),"POLYGON((0.181876 296.565051,0.257211 288.434949,0.293266 303.690068,0.230057 315,0.181876 296.565051))",POINT(-129.599897 8.9067065),"POLYGON((-132.041896 6.589903,-127.269963 6.556896,-127.083424 11.231531,-131.91924 11.264951,-132.041896 6.589903))",UTC-HPC-TOPO,POINT(11.824123 8.9067065),"POLYGON((9.382124 6.589903,14.154057 6.556896,14.340596 11.231531,9.50478 11.264951,9.382124 6.589903))",2018-06-23 08:28:08,true,,,230.39999389648438,153.60000610351562,153.60000610351562,76.80000305175781,115.2,192.0,8.9067065,11.824123,223.908552762059543,2.0
1034,2018-06-23 09:58:00,2018-06-23 10:11:00,B1.9,POINT(891.94332 105.073128),"POLYGON((16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041))",POINT(0.951848602604735 276.718619606263),"POLYGON((0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002))",POINT(-70.3218 7),"POLYGON((-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1))",UTC-HGS-TOPO,POINT(72 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 10:03:00,true,,2714,73.0,8.0,71.0,6.0,105.073128,891.94332,7.0,72.0,898.110933192735729,0.0
1035,2018-06-23 09:58:00,2018-06-23 10:11:00,B1.9,POINT(0 -32.7449748),"POLYGON((-1.646355 -942.8304,1.646355 -942.8304,1.647038 943.12824,-1.647038 943.12824,-1.646355 -942.8304))",POINT(0.034704241262163 180),"POLYGON((0.999245 179.899951,0.999245 180.100049,0.999561 359.899941,0.999561 0.100059,0.999245 179.899951))",POINT(-142.3218 0),"POLYGON((127.7782 -89.9,-52.4218 -89.9,-52.4218 89.9,127.7782 89.9,127.7782 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-23 10:03:00,true,,12715,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-32.7449748,0.0,0.0,0.0,32.7449747999999943,90.0
1036,2018-06-23 09:58:00,2018-06-23 10:11:00,B1.9,POINT(228.72405 34.3819806),"POLYGON((16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041,16.54036 -16.202041))",POINT(0.245133035387526 278.548740403039),"POLYGON((0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002,0.024539 225.592002))",POINT(-128.3218 4),"POLYGON((-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1,-141.3218 1))",UTC-HGS-TOPO,POINT(14 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 10:03:00,true,,2715,15.0,5.0,13.0,3.0,34.3819806,228.72405,4.0,14.0,231.293777777054089,0.0
1037,2018-06-23 10:31:08,2018-06-23 10:34:32,,POINT(192 115.2),"POLYGON((153.6 76.8,230.4 76.8,230.4 153.6,153.6 153.6,153.6 76.8))",POINT(0.237137977811659 300.963756532073),"POLYGON((0.181877 296.565051,0.257212 288.434949,0.293267 303.690068,0.230058 315,0.181877 296.565051))",POINT(-130.801853 8.9170387),"POLYGON((-133.244004 6.600307,-128.47195 6.567121,-128.285187 11.241769,-133.121198 11.275373,-133.244004 6.600307))",UTC-HPC-TOPO,POINT(11.824517 8.9170387),"POLYGON((9.382366 6.600307,14.15442 6.567121,14.341183 11.241769,9.505172 11.275373,9.382366 6.600307))",2018-06-23 10:32:32,true,,,230.39999389648438,153.60000610351562,153.60000610351562,76.80000305175781,115.2,192.0,8.9170387,11.824517,223.908552762059543,2.0
1038,2018-06-23 14:27:44,2018-06-23 14:32:44,,POINT(268.8 115.2),"POLYGON((230.4 76.8,307.2 76.8,307.2 153.6,230.4 153.6,230.4 76.8))",POINT(0.30972709972803 293.198590513648),"POLYGON((0.257214 288.434949,0.335366 284.036243,0.363756 296.565051,0.293269 303.690068,0.257214 288.434949))",POINT(-128.12924 8.8949202),"POLYGON((-130.646194 6.585605,-125.770997 6.53767,-125.516351 11.211712,-130.459025 11.260277,-130.646194 6.585605))",UTC-HPC-TOPO,POINT(16.67203 8.8949202),"POLYGON((14.155076 6.585605,19.030273 6.53767,19.284919 11.211712,14.342245 11.260277,14.155076 6.585605))",2018-06-23 14:30:44,true,,,307.20001220703125,153.60000610351562,230.39999389648438,76.80000305175781,115.2,268.8,8.8949202,16.67203,292.445687265174115,2.0
1039,2018-06-23 14:35:00,2018-06-23 14:40:00,B4.7,POINT(922.53522 42.5479866),"POLYGON((921.20994 34.038011,924.56172 34.598043,923.71818 51.054334,920.36946 50.496097,921.20994 34.038011))",POINT(0.978782999514308 272.640651214628),"POLYGON((0.977005 272.116073,0.980577 272.143067,0.980492 273.163546,0.976915 273.140386,0.977005 272.116073))",POINT(-66.86806 3),"POLYGON((-67.36806 2.5,-66.36806 2.5,-66.36806 3.5,-67.36806 3.5,-67.36806 2.5))",UTC-HGS-TOPO,POINT(78 3),"POLYGON((77.5 2.5,78.5 2.5,78.5 3.5,77.5 3.5,77.5 2.5))",2018-06-23 14:38:00,true,,12713,78.5,3.5,77.5,2.5,42.5479866,922.53522,3.0,78.0,923.515870629282858,1.0
1040,2018-06-23 14:35:00,2018-06-23 14:40:00,B4.7,POINT(227.044188 100.005756),"POLYGON((16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259,16.5402 -16.570259))",POINT(0.262940109710602 293.77196774738),"POLYGON((0.024814 224.947984,0.024814 224.947984,0.024814 224.947984,0.024814 224.947984,0.024814 224.947984))",POINT(-130.86806 8),"POLYGON((-143.86806 1,-143.86806 1,-143.86806 1,-143.86806 1,-143.86806 1))",UTC-HGS-TOPO,POINT(14 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 14:37:00,true,,2715,15.0,9.0,13.0,7.0,100.005756,227.044188,8.0,14.0,248.093156974776093,0.0
1041,2018-06-23 14:36:20,2018-06-23 14:40:08,,POINT(268.8 115.2),"POLYGON((230.4 76.8,307.2 76.8,307.2 153.6,230.4 153.6,230.4 76.8))",POINT(0.309727191576379 293.198590513648),"POLYGON((0.257214 288.434949,0.335367 284.036243,0.363756 296.565051,0.29327 303.690068,0.257214 288.434949))",POINT(-128.208254 8.8955843),"POLYGON((-130.72522 6.586276,-125.850015 6.538325,-125.595349 11.212367,-130.538037 11.260949,-130.72522 6.586276))",UTC-HPC-TOPO,POINT(16.672066 8.8955843),"POLYGON((14.1551 6.586276,19.030305 6.538325,19.284971 11.212367,14.342283 11.260949,14.1551 6.586276))",2018-06-23 14:38:20,true,,,307.20001220703125,153.60000610351562,230.39999389648438,76.80000305175781,115.2,268.8,8.8955843,16.672066,292.445687265174115,2.0
1042,2018-06-23 18:06:00,2018-06-23 18:11:00,B2.4,POINT(922.52862 42.489186),"POLYGON((921.20334 33.976951,924.55506 34.541746,923.71158 50.9978,920.36286 50.434804,921.20334 33.976951))",POINT(0.978780196773277 272.637025873199),"POLYGON((0.977003 272.112296,0.980575 272.139598,0.980488 273.160072,0.976912 273.136604,0.977003 272.112296))",POINT(-68.80764 3),"POLYGON((-69.30764 2.5,-68.30764 2.5,-68.30764 3.5,-69.30764 3.5,-69.30764 2.5))",UTC-HGS-TOPO,POINT(78 3),"POLYGON((77.5 2.5,78.5 2.5,78.5 3.5,77.5 3.5,77.5 2.5))",2018-06-23 18:09:00,true,,12713,78.5,3.5,77.5,2.5,42.489186,922.52862,3.0,78.0,923.506570440106316,1.0
1043,2018-06-23 18:06:00,2018-06-23 18:11:00,B2.4,POINT(929.79306 10.6939434),"POLYGON((16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506,16.54008 -16.850506))",POINT(0.985508121089044 270.658953948297),"POLYGON((0.025025 224.467347,0.025025 224.467347,0.025025 224.467347,0.025025 224.467347,0.025025 224.467347))",POINT(-66.80764 1),"POLYGON((-145.80764 1,-145.80764 1,-145.80764 1,-145.80764 1,-145.80764 1))",UTC-HGS-TOPO,POINT(80 1),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 18:07:00,true,,2713,81.0,2.0,79.0,0.0,10.6939434,929.79306,1.0,80.0,929.854555750309828,0.0
1044,2018-06-23 18:08:08,2018-06-23 18:12:32,,POINT(960 38.4),"POLYGON((921.6 0,998.4 0,998.4 76.8,921.6 76.8,921.6 0))",POINT(1.01754972527565 272.290610042638),"POLYGON((0.976067 270,1.057406 270,1.06053 274.398705,0.97945 274.763642,0.976067 270))",POINT(-57.008837 2.2983913),"POLYGON((-69.638641 0.447891,-57.089372 0.009238,-56.934867 4.405158,-68.594279 5.07579,-69.638641 0.447891))",UTC-HPC-TOPO,POINT(89.818413 2.2983913),"POLYGON((77.188609 0.447891,89.737878 0.009238,89.892383 4.405158,78.232971 5.07579,77.188609 0.447891))",2018-06-23 18:09:20,true,,,998.4000244140625,76.80000305175781,921.5999755859375,0.0,38.4,960.0,2.2983913,89.818413,960.767693045514534,2.0
1045,2018-06-23 18:08:10,2018-06-23 18:10:22,,POINT(960 38.4),"POLYGON((921.6 0,998.4 0,998.4 76.8,921.6 76.8,921.6 0))",POINT(1.01754972527565 272.290610042638),"POLYGON((0.976067 270,1.057406 270,1.06053 274.398705,0.97945 274.763642,0.976067 270))",POINT(-57.009136 2.2983913),"POLYGON((-69.638941 0.447892,-57.089672 0.009238,-56.935167 4.405159,-68.594578 5.07579,-69.638941 0.447892))",UTC-HPC-TOPO,POINT(89.818414 2.2983913),"POLYGON((77.188609 0.447892,89.737878 0.009238,89.892383 4.405159,78.232972 5.07579,77.188609 0.447892))",2018-06-23 18:09:22,true,,,998.4000244140625,76.80000305175781,921.5999755859375,0.0,38.4,960.0,2.2983913,89.818414,960.767693045514534,2.0
1046,2018-06-23 18:08:11,2018-06-23 18:10:23,,POINT(960 38.4),"POLYGON((921.6 0,998.4 0,998.4 76.8,921.6 76.8,921.6 0))",POINT(1.01754972527565 272.290610042638),"POLYGON((0.976067 270,1.057406 270,1.06053 274.398705,0.97945 274.763642,0.976067 270))",POINT(-57.009296 2.2983913),"POLYGON((-69.639101 0.447892,-57.089832 0.009238,-56.935326 4.405159,-68.594738 5.075791,-69.639101 0.447892))",UTC-HPC-TOPO,POINT(89.818414 2.2983913),"POLYGON((77.188609 0.447892,89.737878 0.009238,89.892384 4.405159,78.232972 5.075791,77.188609 0.447892))",2018-06-23 18:09:23,true,,,998.4000244140625,76.80000305175781,921.5999755859375,0.0,38.4,960.0,2.2983913,89.818414,960.767693045514534,2.0
1047,2018-06-23 21:37:00,2018-06-23 21:43:00,B1.3,POINT(0 -33.672792),"POLYGON((-1.646308 -942.77124,1.646308 -942.77124,1.647006 943.07748,-1.647006 943.07748,-1.646308 -942.77124))",POINT(0.035688426884848 180),"POLYGON((0.999207 179.899948,0.999207 180.100052,0.999531 359.899938,0.999531 0.100062,0.999207 179.899948))",POINT(-148.74721 0),"POLYGON((121.35279 -89.9,-58.84721 -89.9,-58.84721 89.9,121.35279 89.9,121.35279 -89.9))",UTC-HGS-TOPO,POINT(0 0),"POLYGON((-89.9 -89.9,89.9 -89.9,89.9 89.9,-89.9 89.9,-89.9 -89.9))",2018-06-23 21:40:00,true,,12713,89.9000015258789,89.9000015258789,-89.9000015258789,-89.9000015258789,-33.672792,0.0,0.0,0.0,33.6727920000000012,90.0
1048,2018-06-23 21:37:00,2018-06-23 21:43:00,B1.3,POINT(915.2547 91.159188),"POLYGON((16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545,16.539961 -17.130545))",POINT(0.974840934918682 275.687889677236),"POLYGON((0.025238 223.995129,0.025238 223.995129,0.025238 223.995129,0.025238 223.995129,0.025238 223.995129))",POINT(-71.74721 6),"POLYGON((-147.74721 1,-147.74721 1,-147.74721 1,-147.74721 1,-147.74721 1))",UTC-HGS-TOPO,POINT(77 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2018-06-23 21:40:00,true,,2713,78.0,7.0,76.0,5.0,91.159188,915.2547,6.0,77.0,919.783215452918171,0.0
